file	type	nsrc	X	Y	Vx	Vy	Cov	json
Stim11.png	Scatter	2	-0.236658075302219	-0.146316886349605	0.005200470712342	0.006668016821136	-0.001750073277441	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[-0.30017179564462038,-0.22662654018976858],[-0.15365235908732411,-0.12907532120435411]],'Sigma':[[[0.029590970686218576,0.006535475614698384],[-0.0051032035343659219,-0.0035276117580835963]],[[-0.0051032035343659219,-0.0035276117580835963],[0.011866421653473912,0.015513882638450676]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim12.png	Scatter	2	0.30813257497107	0.051908042434729	0.008649522302412	0.008830861325638	0.00172381314847	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[0.28200193086578773,0.34980890474209864],[0.02136804827395633,0.13910424865881837]],'Sigma':[[[0.015779407408513808,0.019517288615670463],[0.0022600478265609536,0.0068528896835356231]],[[0.0022600478265609536,0.0068528896835356231],[0.011945366876141658,0.033875740876645945]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim13.png	Scatter	2	0.054731784080326	-0.052016051179566	0.012862441401219	0.003047476527795	-0.001230737108111	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[0.029387235438886439,0.084223086254669483],[-0.050942432874953633,-0.023585877680426429]],'Sigma':[[[0.040239678407444711,0.025207294120906838],[-0.0073588640855434262,0.0087883042575773625]],[[-0.0073588640855434262,0.0087883042575773625],[0.0048503778546460314,0.020923477546445642]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim14.png	Scatter	2	-0.200077175991991	0.248212867420081	0.003942750875676	0.005631146379011	-0.001357462602633	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[-0.20744381155713848,-0.17594391345826443],[0.26648325641519544,0.24110768821659023]],'Sigma':[[[0.0052603606454208595,0.034198450399141919],[-0.00480686662838326,-0.0011420838364200145]],[[-0.00480686662838326,-0.0011420838364200145],[0.019015180787615861,0.0080209121704016614]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim15.png	Scatter	2	0.132565024141943	0.187145033132861	0.00572747474102	0.008401263060198	-0.00220074815259	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[0.15853253838932319,0.060440873760124608],[0.18260984458784663,0.14441066565439103]],'Sigma':[[[0.009270808201737854,0.019835034757329447],[-0.0055627660598180249,0.0037099790899397973]],[[-0.0055627660598180249,0.0037099790899397973],[0.013747385429921748,0.028252820484780089]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim16.png	Scatter	2	-0.214066979769828	-0.105333995629302	0.012242489493709	0.010319595332879	0.000550533873076	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[-0.13331426409141828,-0.23352651707045372],[0.062645909344043543,-0.23946636864427287]],'Sigma':[[[0.053444265127056821,0.015889966678930334],[0.0035824242322155756,0.00042643767650009043]],[[0.0035824242322155756,0.00042643767650009043],[0.023060972203023767,0.018767378976589692]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim17.png	Scatter	2	0.037790379006623	0.009000911819758	0.017904069878094	0.006610705661684	0.001604136386763	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[-0.029989434172078541,-0.010197149038806655],[0.16034894118387008,-0.0637572325830714]],'Sigma':[[[0.032742453890497007,0.053837606630595738],[-0.0072262155055574928,0.012383418203791637]],[[-0.0072262155055574928,0.012383418203791637],[0.022352483483948405,0.012241854780410082]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim18.png	Scatter	2	0.182322905371589	-0.203919659627222	0.014265967328018	0.005468024751546	-0.000550019738137	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[0.12980558664392949,0.35164449394646735],[-0.23900990801498162,-0.16679044781293081]],'Sigma':[[[0.019590141542257293,0.054522411492574585],[-0.0020871190286677927,0.000998180366218166]],[[-0.0020871190286677927,0.000998180366218166],[0.012181387274830452,0.010020819293689826]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim19.png	Scatter	2	-0.034491928828224	-0.190387403959446	0.006565999628836	0.003565006314099	-0.001355771646362	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[0.21078705974237649,-0.11947127656803452],[-0.24904273579655484,-0.24856882052438861]],'Sigma':[[[0.029407546019272212,0.0090417867839131631],[-0.0082560755084447133,0.0012116646950106539]],[[-0.0082560755084447133,0.0012116646950106539],[0.0063194210310995305,0.018509185487390733]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim20.png	Scatter	2	-0.148166754908044	-0.059603701069073	0.005330649057981	0.00428839655347	0.000313401335181	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[-0.14650156696507005,-0.13163733926083596],[-0.08514139715313028,0.075796224900124554]],'Sigma':[[[0.0075795505678599552,0.018489740359541009],[0.00017122199819686665,0.0045249475480838419]],[[0.00017122199819686665,0.0045249475480838419],[0.0051052200167537934,0.02730790707843302]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim21.png	Scatter	2	-0.064507732992095	-0.03081709654468	0.003567228234097	0.006090101497813	0.002224996986408	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[-0.086743089149216551,-0.016101857030900758],[-0.1985840139736087,0.075235185256703752]],'Sigma':[[[0.013750808915610178,0.0054197892731179635],[0.0013893751572253777,0.0045066962008150817]],[[0.0013893751572253777,0.0045066962008150817],[0.016671061370968694,0.010319102329370977]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim22.png	Scatter	2	0.050254097245155	0.187046068339661	0.008996941890123	0.017497411461358	-0.004026999500005	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[-0.1990874955004111,0.0728407980423054],[-0.054107441414423196,0.30535304081228415]],'Sigma':[[[0.039438255068167505,0.013432861114561429],[0.0034815470380426075,-0.010477307247550569]],[[0.0034815470380426075,-0.010477307247550569],[0.041306277733332737,0.033601861002326316]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim23.png	Scatter	2	0.008234183376481	0.244007920459717	0.013759997946329	0.003788706359485	0.002429549045847	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[-0.29723143946685693,0.15544748480407922],[0.23947507640778437,0.30323682376447103]],'Sigma':[[[0.049209716453782311,0.024675306721137193],[0.0012287232196042598,0.010824482232918205]],[[0.0012287232196042598,0.010824482232918205],[0.0053335785096199047,0.013917140170948665]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim24.png	Scatter	2	0.095617498335487	-0.057744287703052	0.014065235231148	0.002435672670841	-0.001689911920144	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[0.063554545430856646,0.14574112535354689],[-0.0566467556583267,-0.069004181779628526]],'Sigma':[[[0.023700127021891,0.044604868829018596],[-0.0018788485159162587,-0.021158446586878949]],[[-0.0018788485159162587,-0.021158446586878949],[0.0026392074321213229,0.031617509684956233]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim25.png	Scatter	2	-0.189534993294778	0.088861251290373	0.006322740558135	0.003772258074763	-0.000122625031677	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[-0.064827748314650629,-0.27824016480582847],[0.053068805117342271,0.11276595967424971]],'Sigma':[[[0.014941346782921234,0.011015885223815979],[-0.00093418864007333176,0.00022244094935486481]],[[-0.00093418864007333176,0.00022244094935486481],[0.0079355130052508587,0.0072346146127754956]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim26.png	Scatter	2	0.1309747690027	-0.207681740404839	0.005225361470568	0.006620558648157	0.000667506484249	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[0.14090741678094731,0.12379377848944265],[-0.14002665151181837,-0.23712000614664314]],'Sigma':[[[0.015374124917400533,0.00793032646769127],[0.0010440947620411808,0.0012137989357343336]],[[0.0010440947620411808,0.0012137989357343336],[0.022052567568109409,0.0094861212473808226]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim27.png	Scatter	2	0.198344761458157	0.199059048658618	0.007020955252974	0.011788583397651	0.00193874790938	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[0.13095849854245251,0.27434012589089152],[0.16042307066251724,0.10451301838596955]],'Sigma':[[[0.023801422304103734,0.018983842550427409],[0.017700580775863933,-0.016571355120647779]],[[0.017700580775863933,-0.016571355120647779],[0.028995574957415927,0.053375306975800216]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim28.png	Scatter	2	-0.114408562218214	-0.071680582440263	0.006611171592735	0.003417678293931	-0.001624806735365	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[-0.10418912951116627,-0.056557341751459322],[-0.046406170968879112,-0.12936727443007559]],'Sigma':[[[0.013783393152153302,0.027984827616429574],[0.0016800424479680813,-0.016751020375876446]],[[0.0016800424479680813,-0.016751020375876446],[0.0063685114653980347,0.015941558838339066]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim29.png	Scatter	2	0.066790935431199	-0.001400261827598	0.006316543163602	0.003876603417269	-0.001278075964767	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[-0.029713440982914549,-0.05286714205825295],[-0.14976765478850743,0.17141885591710515]],'Sigma':[[[0.023728196248818265,0.013885180485587461],[0.00557864108159057,-0.0078798821635626265]],[[0.00557864108159057,-0.0078798821635626265],[0.0092636987682023341,0.011110056533496213]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
Stim30.png	Scatter	2	-0.171372248109191	0.008202028828751	0.006748644161991	0.00564048289617	0.001550956153352	{'nscat':600,'msz':7,'w_px':540,'h_px':540,'Mu':[[-0.16825414602190319,-0.0666582752785412],[-0.21281053898645635,0.12069298360788988]],'Sigma':[[[0.014251868376474025,0.015976393918559675],[-0.0038680214474440134,0.006268706026003404]],[[-0.0038680214474440134,0.006268706026003404],[0.022626609996313461,0.0094574314669466728]]],'f':[],'ax':[],'colors':[[0.49019607843137253,0.19607843137254902,0.23137254901960785],[0.12156862745098039,0.47450980392156861,0.53725490196078429],[0.85882352941176465,0.63921568627450975,0.22745098039215686]],'color_idx':3,'canvas_clr':[0.75294117647058822,0.75294117647058822,0.75294117647058822],'color_angle':[],'color_lightness':0.5,'saturation':1,'cent_marker_sz':8}
